seg_id,s_mean,n_raters,pos_rate
9539,0.48476017821223655,55,0.8727272727272727
9540,0.5127576101360273,118,0.8559322033898306
9541,0.6534866651755312,11,0.7272727272727273
9543,1.041289478740978,18,0.9444444444444444
9544,0.38455672002734226,115,0.7478260869565218
9545,1.007615805006078,136,0.9779411764705882
9546,0.11807589117538357,125,0.528
9547,1.7966160260268365,121,1.0
9548,1.014551362221834,135,0.9777777777777777
9549,0.9682608464842348,14,0.9285714285714286
9550,0.9863221945700826,16,0.9375
9551,0.5227772286982016,13,0.6923076923076923
9552,0.5003295405459898,50,0.86
9555,0.871936420153523,10,0.9
9556,0.6408458391078169,12,0.75
9557,0.812333664643337,137,0.9562043795620438
9558,0.3775730183563666,127,0.7874015748031497
9559,0.49782139660251484,127,0.8818897637795275
9560,0.8137225530013169,130,0.9692307692307692
9561,0.9836605967636312,56,0.9821428571428571
9562,0.9276057145704226,129,0.9534883720930233
9563,1.5383149371150786,3,1.0
9564,-0.019960427720030698,46,0.2391304347826087
9565,0.9570742107111351,138,0.9855072463768116
9566,0.45401766100279756,15,0.7333333333333333
9567,0.8015965568809037,126,0.9603174603174603
9568,0.842254057675682,11,0.9090909090909091
9569,0.8996251228448641,15,0.9333333333333333
9570,0.8985448573760818,11,0.9090909090909091
9571,0.8673794901938995,10,0.9
9572,0.3704917993257368,121,0.7520661157024794
9573,0.5969897414650741,131,0.9007633587786259
9574,0.8390547930238718,10,0.9
9575,0.31992595704003307,130,0.7230769230769231
9576,1.0973481657887811,15,0.8666666666666667
9577,-0.04080385885541649,131,0.3511450381679389
9578,0.6513227606406857,126,0.9285714285714286
9579,0.9310146993163333,13,0.9230769230769231
9580,0.395193768880028,53,0.7924528301886793
9581,0.5533013410484637,123,0.8617886178861789
9582,0.5536648698824739,12,0.6666666666666666
9583,0.5788000999145763,110,0.9090909090909091
9585,0.9767359261356519,138,0.9710144927536232
9586,0.6052923965722931,13,0.7692307692307693
9587,0.881216054257287,11,0.9090909090909091
9588,0.82469956782204,11,0.9090909090909091
9589,1.140339219619782,139,0.9856115107913669
9590,-0.07359571548112993,60,0.21666666666666667
9591,0.8528063774108086,123,0.975609756097561
9592,0.3628137831657722,16,0.625
9593,0.6987457203617022,55,0.9636363636363636
9594,0.9788077534264032,18,0.9444444444444444
9595,0.8881860636677287,16,0.9375
9596,0.8026906717366153,8,0.875
9597,0.37152776354791783,105,0.7619047619047619
9598,0.48611891070212826,12,0.75
9599,0.8026906717366153,8,0.875
9600,0.6596933733876807,138,0.8985507246376812
9601,0.9319298550772924,64,0.96875
9602,0.8795757681886537,12,0.9166666666666666
9603,0.937841344586766,11,0.9090909090909091
9604,0.8742374838979498,12,0.9166666666666666
9605,0.9130956280810139,14,0.9285714285714286
9606,0.44209827717681915,133,0.7969924812030075
9607,0.890299871800255,16,0.9375
9608,0.8284199736292182,10,0.9
9610,0.8912550519097842,12,0.9166666666666666
9611,0.35872802184751545,47,0.8297872340425532
9612,0.8461206943770873,11,0.9090909090909091
9613,1.3639731540817102,3,1.0
9614,0.9002222537661435,15,0.8
9615,0.9582115959267579,129,0.9844961240310077
9616,0.84170402319883,10,0.9
9617,0.8428240368023017,55,0.9636363636363636
9619,0.9222843408775243,17,0.9411764705882353
9620,0.781987003301796,136,0.9705882352941176
9621,0.8298478146904938,104,0.9423076923076923
9622,0.885822330974144,11,0.9090909090909091
9623,0.41700995690563775,19,0.5789473684210527
9624,0.7922380084741196,119,0.9411764705882353
9626,0.8867372065368913,19,0.8947368421052632
9628,0.5744812015229412,130,0.8769230769230769
9629,0.916497993816638,127,0.9763779527559056
9630,0.5511467206616819,125,0.864
9631,0.6137224017146243,16,0.75
9632,1.006845069629289,57,0.9824561403508771
9633,0.3531915394041004,3,0.3333333333333333
9634,0.5574170424355194,12,0.75
9635,0.9612530821402306,12,0.9166666666666666
9636,0.7672039122123296,11,0.8181818181818182
9637,0.5090156391184086,49,0.9183673469387755
9638,0.41559747400886854,125,0.744
9639,0.5359531685788006,12,0.75
9640,0.4952642866426614,50,0.9
9641,0.7793943127425658,129,0.937984496124031
9642,0.37210464014363703,140,0.6785714285714286
9643,0.7844350741061201,136,0.9558823529411765
9644,0.9917262798549868,138,0.9855072463768116
9645,0.5127299872885445,12,0.75
9646,0.5974450804828442,17,0.6470588235294118
9648,0.7442668975743127,15,0.8
9649,0.8313476168783356,11,0.9090909090909091
9650,0.8773673804310776,9,0.8888888888888888
9651,1.1751063495991176,138,0.9927536231884058
9652,0.843348820582222,141,0.9645390070921985
9653,0.06434844360974676,134,0.4253731343283582
9654,0.876456363625209,142,0.9788732394366197
9655,0.8212752188171503,124,0.9596774193548387
9656,0.015279571343104502,120,0.425
9657,0.35682551213628494,45,0.8
9658,1.1556616631689802,129,0.9922480620155039
9659,0.43495154564016486,12,0.5833333333333334
9660,0.30526781662207075,46,0.6739130434782609
9661,0.6315389778497222,12,0.75
9662,0.2954770141676732,123,0.6585365853658537
9663,0.6986114269887633,12,0.8333333333333334
9664,0.22262181886683305,116,0.5431034482758621
9665,0.31765823900838475,3,0.3333333333333333
9666,0.9921154519749251,143,0.972027972027972
9667,0.36586929052479134,13,0.5384615384615384
9668,0.38308512223861085,14,0.6428571428571429
9669,0.9038462970269038,15,0.9333333333333333
9671,1.0144250817620597,135,0.9851851851851852
9673,0.40931737912989746,12,0.75
9674,1.109900940078218,116,0.9913793103448276
9675,0.871936420153523,10,0.9
9676,0.6247824591163367,125,0.92
9677,0.8995185969784326,12,0.9166666666666666
9678,0.9562086784810083,133,0.9774436090225563
9679,0.985138092722305,144,0.9791666666666666
9680,0.2683992956372655,126,0.6349206349206349
9682,0.5212675375833842,123,0.8943089430894309
9683,0.908612782509786,146,0.9726027397260274
9684,0.8403767323432254,62,0.967741935483871
9685,0.8330917652600367,130,0.9615384615384616
9686,1.104161005335122,17,0.9411764705882353
9687,0.8486132073195342,10,0.9
9688,1.0044639926125336,121,0.9752066115702479
9689,0.8026906717366153,8,0.875
9690,0.7776460235438387,122,0.9672131147540983
9691,0.8149606929760407,16,0.8125
9693,0.6476526552401348,15,0.7333333333333333
9694,1.0789880511227758,119,0.9831932773109243
9695,0.8026906717366153,8,0.875
9696,0.7723553331491904,15,0.8
9697,0.8637297697833316,9,0.8888888888888888
9698,0.8929998101150879,11,0.9090909090909091
9699,0.9301672120299488,16,0.9375
9700,0.5866552286186169,14,0.7857142857142857
9701,0.7981251741060124,17,0.8235294117647058
9702,0.45272494913795663,55,0.8545454545454545
9703,0.9141612850468067,12,0.9166666666666666
9704,1.111066031840486,137,0.9781021897810219
9706,0.864553116875489,12,0.9166666666666666
9707,0.9375393009443178,11,0.9090909090909091
9708,0.4577286858520289,15,0.7333333333333333
9709,0.3412995808253686,131,0.6717557251908397
9710,0.7565393207326894,143,0.958041958041958
9711,-0.05064604878685509,126,0.3333333333333333
9712,0.8955435525157412,11,0.9090909090909091
9713,1.05625615803456,126,0.9841269841269841
9714,0.3443551150324966,56,0.7678571428571429
9715,0.849308358302559,4,0.75
9716,0.5996566096761807,14,0.7857142857142857
9717,0.871936420153523,10,0.9
9719,0.413217164069265,142,0.7816901408450704
9720,0.6979228533643126,137,0.9343065693430657
9721,0.8315953447628809,12,0.8333333333333334
9722,0.9296145075896722,14,0.9285714285714286
9723,0.4665913421971975,128,0.828125
9724,0.907090589354297,11,0.9090909090909091
9725,0.8390547930238718,10,0.9
9726,0.9093758060827039,17,0.9411764705882353
9727,0.8752368720700502,53,0.9622641509433962
9728,0.25331907061697495,116,0.7241379310344828
9729,0.7555611422423345,119,0.9327731092436975
9730,0.879662309854985,10,0.9
9731,0.8948454060154205,12,0.9166666666666666
9732,0.7079080002576947,144,0.9375
9733,0.9811512616250363,61,0.9836065573770492
9734,0.4288103999180178,116,0.8275862068965517
9735,0.748302538305446,14,0.7857142857142857
9736,0.629773527995045,14,0.7857142857142857
9737,0.8412446961152064,10,0.9
9738,0.9699538213134749,129,0.9922480620155039
9739,0.5813852597615992,14,0.7857142857142857
9740,0.4461636803417455,135,0.8296296296296296
9741,0.7276742393017455,137,0.948905109489051
9742,0.5313580729145823,141,0.8936170212765957
9743,0.4270821663404035,13,0.6923076923076923
9744,0.5279678796831104,120,0.8916666666666667
9745,0.9123857444320151,111,0.963963963963964
9746,0.35435502671040825,127,0.7244094488188977
9747,0.9901851322805031,18,0.8888888888888888
9748,0.2739992854375867,50,0.68
9749,0.33741866958472494,54,0.7592592592592593
9751,0.8026906717366153,8,0.875
9752,0.9153350583914072,127,0.9763779527559056
9753,0.7655405618583292,142,0.9507042253521126
9755,0.32703793150132293,134,0.7164179104477612
9756,0.778106606898506,12,0.8333333333333334
9757,0.6867255769510909,13,0.7692307692307693
9758,1.0475803811490803,132,0.9772727272727273
9759,0.14723107915430916,47,0.48936170212765956
9760,0.7617077386552739,48,0.8958333333333334
9761,0.5833656268275584,14,0.7142857142857143
9762,0.8108283827054488,129,0.9612403100775194
9763,0.8629021891241032,130,0.9615384615384616
9764,0.9181076395890143,125,0.976
9765,0.7243415977245172,13,0.7692307692307693
9766,0.5186559161652781,3,0.6666666666666666
9767,0.12759900115975653,115,0.5130434782608696
9768,0.600234334109247,113,0.8938053097345132
9769,0.7596211970275407,116,0.9568965517241379
9770,0.43135614715034476,12,0.75
9771,1.0235359043368462,139,0.9784172661870504
9772,0.6834945707671795,126,0.9126984126984127
9773,0.6159831693205358,6,0.6666666666666666
9774,0.6180646647732855,17,0.7058823529411765
9775,0.5826345939355448,13,0.6923076923076923
9776,0.8538856790071901,9,0.8888888888888888
9777,0.7439212243760355,58,0.9482758620689655
9779,0.7928342838331613,58,0.9137931034482759
9780,0.7583370399455351,64,0.953125
9781,0.7177906900702661,12,0.8333333333333334
9782,1.0138804325213269,147,0.9795918367346939
9783,0.9438811185693363,14,0.9285714285714286
9784,1.2232072448327072,119,0.9915966386554622
9785,1.0945558783259948,123,0.983739837398374
9786,0.7370921016942895,12,0.75
9787,0.4750180109631535,11,0.7272727272727273
9788,0.9848167450462338,17,0.9411764705882353
9789,0.7803979879345858,133,0.9398496240601504
9790,0.8434060607855561,12,0.9166666666666666
9791,0.45191745355213264,56,0.875
9792,0.8907917979588151,11,0.9090909090909091
9793,0.8759623713819354,12,0.9166666666666666
9794,0.5137078024181987,129,0.8837209302325582
9795,1.1383316957797618,124,0.9919354838709677
9796,0.872040772434545,14,0.9285714285714286
9797,0.3300678946346807,47,0.7446808510638298
9798,0.4451029747221915,131,0.816793893129771
9799,0.8857496561889435,12,0.9166666666666666
9800,0.7707830229301889,135,0.9555555555555556
9801,0.9292734153444612,130,0.9846153846153847
9802,0.3191279460423639,4,0.25
9803,1.1247193256492352,137,0.9854014598540146
9804,0.9520053134633751,15,0.9333333333333333
9805,0.7600637745363522,55,0.9454545454545454
9806,0.6744939846605899,17,0.8235294117647058
9807,0.9502713368015075,12,0.9166666666666666
9808,0.9168360168730744,13,0.9230769230769231
9809,0.865347486675963,12,0.9166666666666666
9810,0.5570170325701418,116,0.8793103448275862
9811,1.0560914304585332,3,1.0
9812,0.9904444005368641,50,0.98
9813,1.0840640722514525,134,0.9850746268656716
9814,0.8355963348312102,14,0.8571428571428571
9815,0.6491030274843367,20,0.8
9816,0.8995992694504168,13,0.9230769230769231
9817,0.43905434190581005,11,0.6363636363636364
9818,0.6366829015166,141,0.8936170212765957
9819,1.1888599501771129,140,0.9857142857142858
9820,0.8700210866727741,11,0.9090909090909091
9821,0.933130239682895,129,0.9767441860465116
9822,0.692043593453711,14,0.8571428571428571
9823,0.6983395967591371,12,0.75
9824,0.682666875817737,138,0.9420289855072463
9825,0.8082913566054821,136,0.9558823529411765
9826,0.6060026594437639,117,0.905982905982906
9827,0.27364569647057385,49,0.7142857142857143
9828,1.1661975905674644,129,0.9922480620155039
9829,0.47758098066809507,14,0.6428571428571429
9830,0.700230367561627,142,0.9436619718309859
9831,0.934725420472997,12,0.9166666666666666
9832,0.7904962982132312,143,0.951048951048951
9833,1.0841667195926559,14,0.9285714285714286
9834,0.3239169502590715,124,0.6612903225806451
9835,0.8026906717366153,8,0.875
9836,0.9086269027881727,11,0.9090909090909091
9837,0.6679534460643919,112,0.9285714285714286
9839,1.0806646938978404,127,0.984251968503937
9840,0.32914539599894116,126,0.6984126984126984
9841,0.8039909466233434,15,0.8
9843,1.2116710228330592,3,1.0
9844,0.8384063777241482,137,0.9708029197080292
9845,1.1291235728022437,130,0.9846153846153847
9846,0.5774207798812899,7,0.7142857142857143
9847,0.6246313035434827,132,0.9090909090909091
9848,0.256504687555058,132,0.6439393939393939
9849,0.8226459916063815,128,0.9609375
9850,0.2759613430425296,130,0.6384615384615384
9851,0.8588973050331148,128,0.9609375
9852,0.8515431761915556,127,0.968503937007874
9853,1.3305269282941972,4,1.0
9854,0.9191700114095934,15,0.9333333333333333
9855,0.693317804437916,123,0.926829268292683
9856,0.5880053135886595,52,0.9423076923076923
9857,0.9748871045780947,156,0.9807692307692307
9858,0.44280658441849013,139,0.8057553956834532
9861,0.9328280296714165,15,0.9333333333333333
9862,0.8016669056528105,142,0.9577464788732394
9863,0.9938022939604627,57,0.9824561403508771
9864,0.9499236578405138,145,0.9793103448275862
9865,0.8265215319241845,11,0.9090909090909091
9867,1.9903556325077307,47,1.0
9868,0.45661374866293025,55,0.8
9869,0.6227740551362463,153,0.9150326797385621
9870,0.6105079489982872,127,0.9133858267716536
9871,0.716085621569049,116,0.9396551724137931
9872,0.640145625367128,118,0.940677966101695
9873,0.96073521295357,15,0.9333333333333333
9874,0.6350169667006628,11,0.8181818181818182
9875,0.09942027649441706,52,0.4230769230769231
9876,0.4250196039827973,132,0.7878787878787878
9878,0.46847026360054067,18,0.7222222222222222
9879,0.5777807208145213,3,0.3333333333333333
9881,0.4010314188288758,146,0.8013698630136986
9882,0.50942578483526,13,0.6923076923076923
9883,0.43634851105102834,115,0.8347826086956521
9884,0.39735683318704584,138,0.7681159420289855
9885,0.810175518702809,130,0.9461538461538461
9886,0.9718604461430408,128,0.953125
9887,0.4397329822177674,10,0.7
9888,0.9356947554346354,12,0.9166666666666666
9889,0.7741087854180662,14,0.7857142857142857
9890,0.21879207183592064,135,0.5925925925925926
9891,0.8158274118675294,10,0.9
9892,0.33624873681808104,129,0.751937984496124
9893,0.8426628784591091,11,0.9090909090909091
9894,0.516300676907734,13,0.7692307692307693
9895,0.8512672959471301,55,0.9636363636363636
9896,0.5074816774593595,12,0.75
9897,0.6396668822817755,44,0.9545454545454546
9898,0.8151511964344248,124,0.9596774193548387
9899,0.9927302974913992,130,0.9769230769230769
9901,0.8840634844848058,141,0.9716312056737588
9902,0.6197344140892517,113,0.9292035398230089
9904,1.1950559852649127,120,0.9916666666666667
9905,0.7928569729612069,11,0.8181818181818182
9906,0.8749040894404007,12,0.9166666666666666
9907,0.6154302744036042,52,0.9423076923076923
9908,0.8959298350782421,13,0.9230769230769231
9909,1.027582237975117,57,0.9824561403508771
9910,0.8382052253842852,130,0.9692307692307692
9911,0.6444752931729739,137,0.9124087591240876
9912,0.971674339756419,16,0.9375
9913,0.6200487639293137,11,0.8181818181818182
9914,0.9452296799689681,14,0.9285714285714286
9915,0.9437884218340009,122,0.9754098360655737
9917,0.6119835242107537,120,0.9416666666666667
9918,0.91857342028591,14,0.9285714285714286
9919,0.9090616369794332,11,0.9090909090909091
9920,0.7120528941234708,14,0.7857142857142857
9921,0.847753205900356,10,0.9
9922,-0.07886647498096955,33,0.18181818181818182
9923,0.8691648259033776,12,0.9166666666666666
9924,0.7721197349716278,13,0.8461538461538461
9925,0.6432189072871061,133,0.9473684210526315
9926,0.7366849538763132,130,0.9461538461538461
9927,0.8579435421937336,17,0.8823529411764706
9928,0.560125401164947,13,0.7692307692307693
9929,0.8389106319827669,10,0.9
9930,0.915678037930438,13,0.9230769230769231
9931,0.6582103950067741,16,0.8125
9932,0.8604723953825079,13,0.9230769230769231
9933,0.9663100520222461,119,0.9747899159663865
9935,0.9620407346494237,13,0.9230769230769231
9936,0.9940224925221417,14,0.9285714285714286
9938,0.39026676019472833,144,0.7777777777777778
9939,1.0498506752546737,3,0.6666666666666666
9940,0.6323454916477234,132,0.9015151515151515
9941,0.8383323536151401,10,0.9
9942,0.6199661516373082,137,0.8832116788321168
9943,0.9161233948794686,14,0.9285714285714286
9944,0.9151408752143423,12,0.9166666666666666
9945,1.0636796040699925,148,0.9864864864864865
9946,1.214714459758793,3,1.0
9947,0.3647048299273059,125,0.8
9948,0.5019216213752439,12,0.75
9949,0.43952299858738225,145,0.8482758620689655
9950,0.48844397484301355,12,0.75
9951,0.43435649707334884,16,0.5625
9952,0.5218043131178263,16,0.6875
9954,0.00688315811888146,46,0.2608695652173913
9955,1.0370175924681744,127,0.968503937007874
9956,1.1877298422954383,121,0.9917355371900827
9957,0.8266198311242565,11,0.9090909090909091
9958,-0.05540351100748475,53,0.24528301886792453
9959,0.9269354962729869,145,0.9793103448275862
9960,0.9570440403620328,113,0.9823008849557522
9961,0.5962411200927008,12,0.75
9962,0.8989581585236257,104,0.9711538461538461
9964,0.643529254562981,21,0.8571428571428571
9965,0.7867825702639599,12,0.8333333333333334
9966,0.16034208428819602,60,0.5
9967,0.757679427014911,59,0.9661016949152542
9968,0.34439376524278476,148,0.722972972972973
